IPG,206000.0
TRIP,206000.0
AJRD,206000.0
PATK,206000.0
NUAN,103000.0
RBC,1133000.0
MYL,1030000.06
TVPT,206000.0
PRTY,103000.0
EIG,103000.0
DORM,103000.0
HSNI,309000.0
CUBE,206000.0
ABBV,4738000.0
AAL,1236000.0
AAN,412000.0
AAP,206000.0
SSNC,206000.0
AAT,103000.0
EIX,721000.0
WSBC,206000.0
RCL,618000.0
INDB,206000.0
ABC,618000.0
NDAQ,103000.0
ABG,515000.03
TERP,412000.0
ABM,206000.0
FICO,206000.0
ABT,1442000.0
PRXL,206000.0
EWBC,103000.0
VLO,1339000.0
ZTS,515000.03
RDN,1339000.0
ABCB,103000.0
ACC,103000.0
VLY,824000.0
ACM,309000.0
ACN,1854000.1
FIBK,103000.0
VMC,412000.0
REG,309000.0
INCY,824000.0
SBNY,206000.0
IMKTA,103000.0
ITG,103000.0
WSFS,103000.0
RES,103000.0
ADI,515000.03
ASGN,721000.0
ITT,206000.0
RLGY,1339000.0
ADM,927000.06
INFO,103000.0
ADP,1339000.0
ITW,1339000.0
ELS,103000.0
ADS,515000.03
RYAM,103000.0
VNO,309000.0
NYMT,206000.0
SBRA,206000.0
XRAY,206000.0
EME,206000.0
ENSG,103000.0
AEE,412000.0
EMN,515000.03
NYLD,412000.0
AEL,515000.03
CYNO,103000.0
EMR,1133000.0
AEO,721000.0
AEP,1030000.06
RGA,103000.0
GPOR,103000.0
BRCD,309000.0
RGC,309000.0
AET,1854000.1
TRMB,103000.0
FCNCA,206000.0
TRMK,412000.0
RGR,309000.0
NLSN,103000.0
ENH,412000.0
TROX,721000.0
TROW,618000.0
AFG,103000.0
SBSI,103000.0
IVR,412000.0
AFL,927000.06
BABY,103000.0
ENS,206000.0
IVZ,618000.0
RHI,103000.0
CHMT,412000.0
RHP,309000.0
EOG,1545000.0
RHT,309000.0
AGM,206000.0
AGN,1648000.0
AGO,309000.0
AOBC,309000.0
HOLX,309000.0
INGR,103000.0
AGX,103000.0
PAYX,515000.03
EPC,206000.0
UMBF,206000.0
EPE,103000.0
ENTG,309000.0
HOMB,206000.0
MRCY,103000.0
NAV,412000.0
AHL,1030000.06
YHOO,824000.0
EPR,309000.0
BF-B,206000.0
AHP,103000.0
AHT,103000.0
RJF,103000.0
SBUX,1957000.0
EQC,824000.0
NBL,206000.0
HOPE,618000.0
AIG,3193000.0
NBR,1339000.0
AFSI,103000.0
AIN,103000.0
EQR,1236000.0
EQT,103000.0
VSH,824000.0
AIR,206000.0
AIT,206000.0
VSI,103000.0
AIV,103000.0
AIZ,206000.0
ENVA,103000.0
NCI,309000.0
SONC,103000.0
MITT,206000.0
NCR,412000.0
AJG,412000.0
RLI,103000.0
RLJ,721000.0
VTR,618000.0
ESL,618000.0
KLAC,103000.0
ESS,412000.0
QVCA,309000.0
ABMD,309000.0
RMD,103000.0
AKR,103000.0
ESV,927000.06
AKS,618000.0
NEE,1339000.0
CHRW,309000.0
FMSA,103000.0
NEM,618000.0
ALB,515000.03
IART,206000.0
TRST,103000.0
MENT,515000.03
ALE,515000.03
ASNA,103000.0
ETN,1648000.0
ALJ,103000.0
ALK,515000.03
ALL,1236000.0
ETR,618000.0
VVC,309000.0
ALR,206000.0
LOGM,206000.0
WBMD,103000.0
ALV,103000.0
RPXC,103000.0
RNR,206000.0
AMD,824000.0
AME,103000.0
AMG,206000.0
NFX,103000.0
EFII,103000.0
AMN,515000.03
AMP,618000.0
AMT,1236000.0
BRKR,103000.0
DXPE,103000.0
ROG,103000.0
BRKL,206000.0
ROL,103000.0
ROK,309000.0
ROP,515000.03
EBAY,824000.0
LFUS,206000.0
CHTR,2266000.0
GLPI,103000.0
EVR,103000.0
PBCT,103000.0
AKAM,206000.0
RPM,103000.0
NHI,103000.0
BERY,412000.0
SGEN,206000.0
AON,824000.0
FINL,206000.0
